13;173;100;12;11;92;55
13;141;120;21;15;81;67
13;177;118;19;17;98;67
13;192;109;18;14;105;61
13;212;106;24;16;118;61
13;242;113;19;15;130;64
13;224;126;21;22;122;74
13;217;161;30;24;123;92
13;150;160;23;22;86;91
13;275;171;34;29;154;100
13;170;110;12;11;91;60
14;162;76;11;11;86;43
14;178;74;12;9;95;41
14;193;77;11;11;102;44
14;207;86;13;11;110;48
14;227;81;13;10;120;45
14;153;85;13;10;83;47
14;172;87;14;13;93;50
14;147;95;16;12;81;53
14;171;99;13;10;92;54
14;169;111;13;8;91;59
14;177;116;17;18;97;67
14;140;118;21;15;80;66
14;192;111;17;12;104;61
14;214;106;20;15;117;60
14;229;93;12;13;120;53
14;242;111;18;15;130;63
14;223;128;21;18;122;73
14;149;158;24;16;86;87
14;219;158;24;18;121;88
14;272;169;37;27;154;98
15;161;78;11;8;86;43
15;179;72;12;11;95;41
15;194;76;12;12;103;44
15;208;84;12;12;110;48
15;229;93;12;9;120;51
15;225;81;13;9;119;45
15;153;84;15;11;84;47
15;172;87;14;12;93;49
15;190;88;13;10;101;49
15;150;94;12;13;81;53
15;167;96;18;13;92;54
15;170;107;13;11;91;59
15;174;115;20;18;97;66
15;190;106;20;17;105;61
15;213;105;21;15;117;60
15;142;118;18;12;80;65
15;240;110;20;15;130;62
15;220;129;23;14;121;71
15;149;154;21;22;85;88
15;221;158;21;22;121;90
15;271;167;31;29;151;98
16;161;77;12;8;86;42
16;177;75;14;10;95;42
16;195;76;12;12;103;44
16;208;84;11;13;109;48
16;225;79;12;10;118;44
16;153;87;12;8;82;47
16;173;87;14;12;93;49
16;192;87;12;10;102;48
16;147;94;15;12;81;53
16;170;98;14;11;92;54
16;170;107;14;9;92;58
16;194;107;16;12;105;59
16;169;114;25;17;97;65
16;141;115;21;16;81;65
16;211;103;21;14;116;58
16;230;90;13;12;121;51
16;239;111;19;13;129;62
16;219;128;22;15;120;71
16;146;151;23;26;84;88
16;219;155;23;20;121;87
16;269;166;29;24;149;95
17;163;75;11;9;87;42
17;179;72;13;10;96;41
17;195;75;15;12;105;43
17;208;83;12;12;110;47
17;228;79;10;9;119;44
17;154;82;13;12;83;47
17;171;84;14;11;92;47
17;189;86;14;11;101;48
17;150;93;12;10;81;51
17;170;95;15;9;92;52
17;169;105;18;8;93;56
17;172;115;21;15;96;65
17;191;105;17;15;104;60
17;215;102;17;16;116;59
17;225;91;16;12;120;51
17;140;114;22;15;81;64
17;240;110;20;13;130;61
17;219;125;23;16;121;70
17;141;150;28;22;84;86
17;219;149;21;23;120;86
17;262;165;36;23;149;94
18;162;76;14;8;88;42
18;179;71;14;11;96;41
18;194;75;12;11;103;43
18;208;82;11;12;109;47
18;226;81;13;9;119;45
18;156;82;12;11;84;46
18;173;86;13;9;93;47
18;189;86;15;11;102;48
18;150;93;13;9;81;51
18;170;97;14;8;92;52
18;228;90;14;10;121;50
18;171;106;13;8;92;57
18;189;106;21;13;105;59
18;213;102;18;14;115;58
18;238;109;20;12;129;60
18;175;112;17;17;96;64
18;144;111;16;17;80;64
18;220;123;19;14;119;68
18;144;148;26;21;85;84
18;216;149;20;19;118;84
18;267;162;29;26;148;94
19;163;76;11;6;87;41
19;182;69;10;12;96;40
19;194;75;12;11;103;43
19;211;82;9;13;110;47
19;225;81;14;9;119;45
19;155;81;13;10;84;45
19;146;89;15;14;80;51
19;174;84;13;10;93;47
19;170;95;15;9;92;52
19;167;105;17;8;92;56
19;227;90;14;9;120;49
19;212;102;20;12;116;57
19;186;105;22;12;104;58
19;173;115;21;12;97;63
19;140;112;20;13;80;62
19;147;142;23;23;85;82
19;219;120;20;15;119;67
19;238;105;18;13;128;59
19;192;84;11;13;101;48
19;212;147;22;20;117;83
19;260;158;35;25;147;91
20;260;158;30;22;145;90
20;210;147;25;18;117;82
20;145;139;25;21;85;80
20;220;120;17;13;118;66
20;237;107;19;12;128;59
20;211;100;21;17;116;58
20;227;89;16;11;121;50
20;207;83;13;12;110;47
20;226;79;12;9;119;44
20;196;76;12;11;104;43
20;182;72;10;10;96;41
20;165;75;11;9;88;42
20;157;82;13;11;85;46
20;174;86;13;10;93;48
20;189;84;14;11;101;47
20;150;93;12;9;81;51
20;172;94;15;11;93;52
20;170;104;13;7;91;55
20;140;108;19;21;79;64
20;171;108;21;21;96;64
20;190;102;16;14;103;58
21;164;70;12;13;88;41
21;181;70;12;10;96;40
21;195;73;11;10;103;41
21;212;69;12;14;112;41
21;229;70;11;9;120;39
21;159;78;13;12;86;45
21;174;82;13;11;93;46
21;191;82;13;13;102;47
21;206;82;15;11;110;46
21;226;76;12;11;119;43
21;147;90;15;11;81;50
21;172;93;13;9;92;51
21;226;87;14;10;120;48
21;143;109;16;14;79;61
21;0;0;0;0;0;0
21;172;105;21;21;96;63
21;188;104;19;12;103;58
21;212;100;17;13;114;56
21;238;105;15;13;126;59
21;219;117;17;17;118;67
21;144;139;22;21;83;80
21;208;145;21;17;114;81
21;257;156;28;23;142;89
21;214;195;33;26;123;110
22;165;73;11;8;88;40
22;182;70;11;9;96;39
22;198;76;9;6;103;41
22;214;71;10;9;112;40
22;229;70;11;8;120;39
22;156;80;13;11;84;45
22;176;82;11;11;93;46
22;151;90;13;9;82;49
22;171;90;15;12;93;51
22;190;84;14;10;102;47
22;208;82;13;11;110;46
22;227;78;13;9;120;43
22;226;87;13;12;119;49
22;143;109;19;13;81;61
22;170;107;22;16;96;61
22;190;102;17;11;103;56
22;212;99;18;14;115;56
22;240;104;14;12;127;58
22;218;118;18;14;118;66
22;144;137;21;19;82;78
22;207;140;22;19;114;79
22;255;153;28;23;141;88
22;210;196;37;23;123;109
23;0;0;0;0;0;0
23;146;132;21;21;83;76
23;210;196;33;22;121;109
23;250;153;34;21;142;87
23;206;139;23;15;114;77
23;219;117;16;13;117;65
23;144;109;15;11;79;60
23;173;107;17;15;95;61
23;191;102;15;11;103;56
23;210;99;20;13;115;56
23;239;104;14;11;126;57
23;232;88;11;9;121;48
23;208;80;14;12;111;46
23;190;83;12;10;101;46
23;174;81;12;11;93;46
23;160;79;11;12;85;45
23;149;87;14;12;81;49
23;171;92;14;8;92;50
23;229;77;11;7;120;42
24;161;80;8;7;84;43
24;175;81;13;11;94;46
24;194;82;10;9;102;45
24;210;80;10;10;110;45
24;226;88;13;8;119;48
24;150;89;13;9;81;49
24;173;90;13;9;93;49
24;140;104;20;13;80;58
24;208;95;18;16;113;55
24;188;100;18;14;103;57
24;169;103;21;17;95;60
24;214;113;19;15;116;64
24;237;102;17;14;127;58
24;145;131;23;21;84;76
24;208;137;17;17;112;77
24;251;150;27;22;139;86
24;200;187;38;27;119;107
25;155;79;16;9;85;44
25;178;79;11;13;94;46
25;191;81;14;12;102;46
25;206;80;14;11;110;45
25;224;85;16;10;120;47
25;225;78;13;9;119;43
25;152;87;13;11;82;49
25;173;89;13;9;93;49
25;145;103;17;13;81;58
25;206;95;22;15;114;55
25;188;99;19;13;103;56
25;171;102;18;16;94;59
25;140;129;28;22;84;75
25;214;113;18;12;116;62
25;200;137;25;16;112;76
25;236;100;17;13;126;56
25;245;145;31;23;138;84
25;202;185;34;27;118;106
26;158;78;12;10;85;44
26;175;82;12;8;93;45
26;191;81;13;9;102;45
26;209;79;14;12;111;45
26;229;84;9;9;119;46
26;154;85;10;11;82;48
26;175;90;10;8;92;49
26;209;94;16;14;112;54
26;191;100;15;11;103;55
26;237;100;13;11;125;55
26;170;104;20;14;95;59
26;143;102;15;14;79;58
26;213;112;20;14;116;63
26;146;129;18;15;82;72
26;201;134;21;14;111;74
26;247;143;30;25;138;84
26;200;182;33;24;116;103
27;158;76;13;10;85;43
27;152;87;12;9;82;48
27;145;102;13;12;79;57
27;144;124;19;19;81;71
27;172;102;16;12;94;57
27;174;88;12;10;93;49
27;177;79;11;11;94;45
27;193;80;10;8;101;44
27;208;79;11;10;109;44
27;226;82;12;11;119;46
27;189;98;15;11;102;54
27;210;94;18;13;114;53
27;235;98;16;12;125;55
27;211;111;20;13;115;62
27;204;130;18;16;111;73
27;247;142;25;22;136;82
27;200;181;30;22;115;101
28;160;77;11;10;85;43
28;178;79;12;10;95;44
28;193;80;13;10;103;45
28;207;76;15;13;111;44
28;230;83;11;11;120;47
28;208;94;16;14;112;54
28;155;84;9;12;82;48
28;142;100;17;13;79;56
28;142;124;21;17;81;70
28;170;101;19;13;94;57
28;191;97;14;13;102;55
28;232;98;18;12;125;55
28;211;111;19;14;115;62
28;200;133;20;14;110;73
28;244;140;26;22;135;81
28;200;177;30;23;115;100
28;290;193;30;23;160;108
29;159;76;14;10;86;43
29;154;87;11;9;82;48
29;178;78;13;10;95;44
29;192;79;12;10;102;44
29;209;78;11;10;110;44
29;227;84;12;8;119;46
29;144;99;16;12;80;55
29;170;99;19;15;94;57
29;191;96;17;10;104;53
29;211;94;15;12;113;53
29;234;98;15;11;124;54
29;141;122;22;16;81;69
29;200;127;19;17;109;72
29;196;175;29;21;112;98
29;238;138;31;21;134;79
29;285;188;32;25;158;106
29;298;162;22;21;160;91
30;160;77;11;10;85;43
30;178;79;11;9;94;44
30;195;80;9;9;102;44
30;210;79;8;9;109;44
30;225;82;13;10;119;46
30;156;84;9;10;82;47
30;174;87;12;9;93;48
30;144;97;15;13;79;55
30;170;99;18;15;94;57
30;190;94;16;12;103;53
30;211;94;15;11;113;52
30;232;96;15;11;123;53
30;212;109;17;13;114;61
30;143;122;20;16;81;69
30;199;127;18;15;108;71
30;241;138;25;18;133;78
30;195;174;28;18;111;96
30;282;186;33;24;157;105
30;294;162;25;19;159;90
31;161;77;13;10;87;43
31;176;77;13;10;94;43
31;194;79;10;9;102;44
31;210;77;8;10;109;43
31;228;83;12;9;120;46
31;157;82;10;9;83;45
31;174;87;13;8;93;47
31;145;98;16;12;80;55
31;171;98;17;15;94;56
31;188;95;17;11;102;53
31;210;89;14;14;112;51
31;233;96;15;11;124;53
31;210;109;19;10;114;59
31;144;118;18;17;81;67
31;200;124;17;15;108;69
31;239;135;23;21;131;78
31;193;170;28;18;110;94
31;280;185;31;21;155;103
31;291;159;26;19;158;89
32;162;75;11;10;86;42
32;178;76;12;9;95;42
32;194;79;11;8;102;43
32;211;78;9;7;110;42
32;227;82;11;8;119;45
32;157;83;10;8;83;45
32;174;88;13;6;93;47
32;149;95;11;11;80;53
32;169;94;18;17;93;55
32;190;93;15;13;102;53
32;210;90;13;14;111;52
32;232;95;13;11;122;53
32;212;107;16;13;114;60
32;140;119;20;17;80;68
32;199;123;18;14;108;68
32;240;133;21;23;130;78
32;193;164;26;23;109;93
32;287;155;28;22;157;88
32;278;184;29;20;153;102
33;162;73;10;9;86;41
33;181;77;9;8;95;42
33;194;78;9;8;101;43
33;210;77;9;10;109;43
33;228;79;10;10;119;44
33;154;81;14;10;84;45
33;175;84;13;9;94;46
33;147;95;14;11;80;53
33;170;94;20;16;95;55
33;190;94;12;11;101;52
33;209;89;16;12;112;50
33;233;95;12;9;122;52
33;209;104;17;12;113;58
33;140;118;22;13;81;65
33;197;119;18;17;107;68
33;235;131;25;20;130;75
33;188;163;31;22;109;92
33;279;179;29;22;154;100
33;287;155;29;23;158;89
34;164;74;12;8;88;41
34;179;75;10;9;94;42
34;193;76;14;11;103;43
34;210;78;10;8;110;43
34;228;80;10;8;119;44
34;157;81;11;9;84;45
34;174;85;14;8;94;46
34;147;96;13;11;80;53
34;171;93;17;16;94;54
34;190;92;14;13;102;52
34;208;88;16;15;112;51
34;143;113;18;17;80;65
34;230;94;16;11;123;52
34;210;106;17;12;113;59
34;197;118;16;15;106;66
34;235;131;23;17;129;74
34;188;162;28;19;108;90
34;280;151;30;21;155;86
34;274;179;27;21;150;100
35;165;74;11;7;88;40
35;157;80;12;9;84;44
35;146;93;15;10;80;51
35;143;113;18;16;80;64
35;171;94;18;14;94;54
35;175;83;10;8;92;45
35;180;75;11;9;95;42
35;193;77;12;7;102;42
35;210;76;12;10;111;43
35;226;78;14;10;120;44
35;191;91;15;13;103;52
35;210;87;15;14;112;50
35;232;93;12;11;122;52
35;210;106;14;11;112;58
35;194;122;17;14;105;68
35;189;157;25;18;107;87
35;232;127;25;20;128;73
35;283;150;23;19;153;84
35;269;172;29;21;149;96
36;165;71;9;11;87;41
36;176;75;16;8;96;41
36;195;75;12;10;103;42
36;211;76;9;9;110;42
36;226;80;13;8;119;44
36;158;78;13;11;85;44
36;174;81;14;10;94;45
36;172;90;16;18;94;54
36;191;92;14;9;102;50
36;149;90;14;13;81;51
36;208;86;15;14;111;50
36;227;89;19;15;123;52
36;140;111;22;15;81;63
36;209;102;18;12;113;57
36;194;117;16;15;105;66
36;232;127;23;20;127;73
36;187;153;25;20;106;86
36;277;150;26;20;151;85
36;267;173;29;20;148;96
37;167;73;8;8;87;40
37;179;75;13;9;96;42
37;195;76;11;10;103;43
37;210;76;10;10;110;43
37;229;76;11;11;120;43
37;159;80;12;8;85;44
37;177;80;11;11;94;45
37;171;89;14;19;92;54
37;145;93;16;9;80;51
37;192;89;14;13;103;51
37;210;87;14;13;112;50
37;231;89;17;15;124;52
37;209;101;17;13;113;57
37;143;111;19;15;81;63
37;197;115;15;16;106;65
37;231;126;22;19;126;72
37;187;154;26;17;106;85
37;264;169;33;19;148;94
37;277;149;25;13;151;81
38;167;74;9;7;88;40
38;179;74;12;7;95;40
38;198;75;10;8;104;41
38;213;76;8;8;110;42
38;230;77;10;10;120;43
38;161;80;11;8;86;44
38;176;82;11;8;93;45
38;149;92;12;9;80;50
38;172;93;17;13;94;53
38;190;88;16;13;103;50
38;211;88;12;12;111;50
38;231;89;14;13;122;51
38;210;102;13;11;111;56
38;140;110;21;14;80;62
38;197;116;16;11;106;63
38;230;125;24;17;127;71
38;182;149;27;22;104;85
38;260;166;32;19;146;92
38;274;143;25;21;149;82
39;165;70;15;12;90;41
39;160;79;10;9;85;44
39;180;73;12;9;96;41
39;173;88;14;17;93;52
39;192;88;13;12;102;50
39;210;87;16;11;113;49
39;195;75;11;7;103;41
39;208;75;15;9;111;42
39;225;76;13;10;119;43
39;231;89;14;10;122;49
39;146;90;15;9;80;49
39;144;107;17;15;80;61
39;210;100;16;10;113;55
39;194;115;18;13;106;64
39;182;144;25;25;103;84
39;229;122;23;20;126;71
39;268;143;29;18;148;80
39;258;163;29;22;143;92
40;158;75;14;11;86;43
40;176;75;13;13;94;44
40;208;82;15;12;111;47
40;188;86;16;13;102;49
40;230;85;14;12;122;48
40;150;86;14;11;82;48
40;169;89;19;16;94;52
40;140;101;23;15;81;58
40;194;106;16;16;105;61
40;207;93;16;13;111;53
40;224;113;22;22;123;67
40;176;137;27;22;101;79
40;250;150;27;27;138;88
40;262;139;25;17;143;78
40;164;197;28;24;96;110
40;302;169;17;21;159;95
41;160;77;13;10;86;43
41;177;80;12;8;94;44
41;192;86;11;10;101;48
41;208;85;16;11;112;48
41;231;86;11;11;121;48
41;153;86;10;10;81;48
41;172;88;15;13;93;50
41;208;94;14;12;111;53
41;192;106;16;17;104;61
41;144;101;16;16;80;58
41;225;117;20;16;122;66
41;176;137;26;20;101;78
41;253;153;22;18;137;85
41;264;134;22;19;143;76
41;161;195;36;20;98;107
41;299;168;22;18;160;93
42;161;75;11;9;86;42
42;178;78;11;9;94;43
42;192;87;13;9;102;48
42;209;82;14;13;111;47
42;231;84;11;11;121;47
42;152;81;15;13;83;47
42;172;86;15;15;93;50
42;208;96;14;10;111;53
42;144;99;17;13;80;56
42;192;106;14;12;103;59
42;180;132;20;20;100;76
42;221;115;21;16;121;65
42;261;132;20;19;140;75
42;248;152;24;16;136;84
42;160;187;33;23;96;105
42;294;165;24;20;159;92
43;163;74;10;9;86;41
43;179;78;11;9;95;43
43;191;84;11;11;101;47
43;210;79;13;13;111;46
43;231;83;11;11;121;47
43;174;85;15;11;94;48
43;150;83;18;12;84;47
43;143;100;20;11;81;55
43;192;101;15;14;103;57
43;208;91;16;12;112;51
43;178;128;19;18;98;73
43;220;108;21;21;120;64
43;156;174;28;18;92;96
43;239;145;24;15;131;80
43;257;130;22;15;139;72
43;287;160;26;16;156;88
44;165;72;10;11;87;41
44;177;75;13;8;95;41
44;190;82;14;12;102;47
44;210;78;12;11;111;44
44;230;81;10;10;120;45
44;152;80;12;10;82;45
44;174;83;14;14;94;48
44;207;91;13;9;110;50
44;146;95;15;13;80;54
44;191;102;13;11;102;56
44;219;109;21;17;120;63
44;176;126;19;20;97;73
44;155;173;26;21;90;97
44;241;140;21;20;131;80
44;255;125;21;19;138;72
44;282;155;29;20;155;87
45;164;72;10;9;87;40
45;182;75;7;7;94;41
45;153;82;12;11;82;46
45;174;81;15;14;94;47
45;194;83;11;9;102;46
45;209;78;14;12;111;45
45;229;84;12;9;120;46
45;208;93;13;11;110;52
45;146;94;19;13;82;53
45;189;101;15;12;102;56
45;176;124;20;18;98;71
45;219;107;21;17;120;62
45;253;126;22;16;137;71
45;236;142;24;15;130;78
45;156;168;26;21;91;94
45;281;154;29;19;155;86
46;166;74;9;8;87;41
46;154;80;11;10;82;45
46;149;96;13;10;81;53
46;174;83;13;11;93;47
46;191;80;13;12;102;46
46;210;79;12;10;111;44
46;230;84;14;9;122;46
46;206;88;14;12;110;50
46;189;101;12;11;100;56
46;220;110;18;13;119;61
46;175;122;21;19;98;70
46;155;165;22;20;88;92
46;236;140;24;13;130;76
46;255;125;18;13;136;69
46;279;153;25;19;152;86
46;248;197;46;24;147;110
47;166;71;12;9;89;40
47;158;77;9;11;83;44
47;175;83;13;12;94;47
47;194;80;12;12;103;46
47;210;78;13;9;111;43
47;230;81;11;11;120;46
47;150;94;14;12;82;53
47;189;98;14;12;101;55
47;207;88;15;11;111;49
47;175;124;19;13;97;68
47;220;106;23;16;121;61
47;154;161;25;18;89;89
47;231;135;28;15;129;75
47;250;120;21;17;135;68
47;278;151;26;18;152;84
47;250;192;40;26;145;109
