10;148;107;13;10;80;58
10;152;89;11;10;81;49
10;167;75;7;8;87;41
10;175;68;7;5;91;36
10;184;73;9;5;96;39
10;174;82;10;8;92;45
10;176;93;9;8;92;50
10;172;103;11;10;91;56
10;176;129;17;16;96;72
10;190;168;20;15;105;91
10;199;119;13;11;106;65
10;194;105;12;10;103;57
10;190;84;13;9;101;46
10;198;75;6;8;102;41
10;201;68;10;7;105;37
10;192;68;7;6;99;37
10;211;89;13;12;112;50
10;212;79;8;10;110;44
10;212;68;10;9;111;38
10;227;122;17;14;122;68
10;260;166;27;19;143;92
10;299;204;19;16;159;110
10;304;173;14;17;159;95
10;270;136;31;26;150;81
10;253;123;18;12;135;67
10;235;99;11;8;123;53
10;232;87;14;12;123;49
10;229;77;9;8;119;42
10;230;70;8;6;119;38
10;237;69;5;5;121;37
11;175;68;9;5;92;36
11;166;74;8;9;87;41
11;154;89;9;8;81;48
11;147;106;12;10;79;58
11;145;140;17;16;81;78
11;155;184;21;18;88;101
11;188;163;22;17;105;90
11;180;132;11;11;95;71
11;172;101;12;12;92;56
11;175;92;11;8;93;50
11;175;80;10;9;92;44
11;185;71;8;7;96;39
11;192;68;8;5;100;36
11;201;68;10;7;105;37
11;197;74;9;9;103;41
11;190;82;13;10;101;46
11;193;102;12;10;102;56
11;198;119;13;10;105;64
11;257;162;27;19;142;90
11;294;198;24;23;159;110
11;302;168;16;21;159;94
11;268;135;31;23;149;79
11;254;121;16;14;135;67
11;227;122;15;13;121;67
11;212;89;11;11;111;50
11;210;79;10;9;110;44
11;214;72;8;7;111;39
11;236;100;10;8;123;54
11;232;85;12;13;122;49
11;230;77;8;7;119;42
11;232;69;6;6;119;37
12;155;179;24;22;89;100
12;144;138;19;17;81;77
12;149;103;10;12;79;57
12;152;85;11;11;81;48
12;166;74;10;9;88;41
12;177;70;7;4;92;37
12;186;159;22;22;104;90
12;174;128;19;16;96;72
12;172;102;10;8;91;55
12;175;89;11;9;93;49
12;175;82;11;8;93;45
12;185;71;8;6;96;38
12;192;69;7;4;99;36
12;202;68;8;7;105;37
12;196;74;10;8;103;41
12;192;81;10;13;101;47
12;191;103;13;10;102;56
12;198;115;12;12;105;63
12;225;121;17;13;121;67
12;252;122;17;11;134;66
12;266;133;27;24;146;78
12;255;159;27;19;141;89
12;299;164;19;28;159;96
12;289;195;30;25;159;110
12;211;89;11;11;111;50
12;210;79;11;10;110;44
12;212;71;10;7;111;39
12;235;97;10;11;122;54
12;231;87;12;9;121;48
12;229;76;7;7;118;41
12;231;69;9;6;120;37
13;175;67;10;6;92;36
13;167;72;9;6;88;39
13;152;86;12;11;82;48
13;149;102;10;11;79;56
13;144;136;19;17;81;76
13;153;177;22;19;87;98
13;185;159;23;16;104;87
13;175;127;15;14;95;70
13;171;99;13;11;92;55
13;175;89;10;9;92;49
13;177;80;7;7;92;43
13;185;69;9;8;97;38
13;193;68;7;3;100;35
13;202;69;8;5;105;37
13;197;74;9;7;103;40
13;193;81;8;10;100;45
13;192;103;14;11;103;57
13;197;116;13;12;105;64
13;225;120;17;12;121;66
13;254;158;24;18;139;88
13;296;164;22;23;159;93
13;285;192;33;29;159;110
13;264;133;30;22;147;77
13;250;120;18;13;134;66
13;234;97;11;10;122;53
13;230;85;13;11;121;48
13;213;88;9;11;111;49
13;211;80;8;7;109;43
13;212;72;11;10;111;41
13;228;75;9;9;118;42
13;232;69;7;8;119;38
14;151;174;23;18;87;96
14;144;134;17;17;80;75
14;149;101;10;10;79;55
14;155;86;11;10;83;48
14;168;74;8;6;88;40
14;177;68;8;4;92;36
14;195;69;6;2;100;35
14;186;71;8;6;97;38
14;175;79;13;10;94;44
14;174;90;13;8;93;49
14;173;99;10;10;91;54
14;173;124;17;14;95;69
14;182;157;23;16;102;86
14;202;69;9;5;105;37
14;198;75;7;5;102;40
14;192;80;10;11;101;45
14;192;101;12;9;102;55
14;199;116;10;10;104;63
14;224;117;16;15;120;66
14;252;156;26;19;139;87
14;263;132;28;21;145;76
14;293;159;25;26;159;92
14;283;191;35;29;159;110
14;248;119;17;11;132;65
14;236;98;9;6;122;52
14;231;85;14;11;122;48
14;229;76;9;7;119;41
14;230;69;10;9;120;39
14;211;88;13;11;112;49
14;212;80;10;8;111;44
14;212;71;10;9;111;40
15;151;171;21;18;86;94
15;181;155;21;16;101;85
15;146;134;15;13;80;73
15;175;124;16;12;95;68
15;150;102;8;7;79;54
15;155;85;11;9;83;47
15;168;72;8;9;88;40
15;177;69;6;2;91;35
15;186;70;9;6;97;38
15;175;80;9;7;92;43
15;178;88;8;10;93;49
15;173;97;10;10;91;53
15;192;102;13;8;102;55
15;196;114;12;9;104;61
15;225;116;15;14;120;65
15;251;154;25;18;138;86
15;282;189;36;32;159;110
15;290;156;28;26;159;91
15;264;132;27;19;145;75
15;250;118;15;12;132;65
15;234;96;12;9;123;52
15;233;85;13;7;123;46
15;211;87;13;11;112;49
15;192;80;10;11;101;45
15;199;73;8;8;103;40
15;203;68;8;5;105;36
15;212;77;10;10;111;43
15;214;69;9;6;111;37
15;228;75;9;9;118;42
15;231;68;8;7;119;37
16;149;167;26;22;87;94
16;180;154;21;16;100;85
16;144;132;17;15;80;73
16;173;122;16;15;94;68
16;147;101;13;10;80;55
16;156;83;9;10;82;46
16;169;71;9;8;89;39
16;178;68;8;4;93;36
16;187;69;8;6;97;37
16;176;79;9;9;92;44
16;177;88;9;11;93;49
16;172;97;12;12;92;54
16;190;99;15;10;102;54
16;195;113;14;11;104;62
16;191;79;11;12;101;45
16;198;72;9;10;103;41
16;204;69;8;3;106;36
16;224;117;14;12;119;64
16;248;116;15;12;131;64
16;263;130;25;21;144;75
16;248;151;24;20;136;85
16;289;156;26;25;157;90
16;275;186;43;35;159;110
16;212;87;10;10;111;48
16;210;80;10;6;110;43
16;214;72;9;6;111;39
16;231;70;8;6;119;38
16;230;78;8;5;119;41
16;230;85;12;10;121;47
16;234;97;11;9;122;53
17;149;166;24;19;86;92
17;181;151;20;17;100;84
17;144;131;16;14;80;72
17;172;121;17;15;94;68
17;149;101;11;8;80;54
17;156;83;8;10;82;46
17;168;70;8;8;88;39
17;179;68;6;3;92;35
17;172;96;12;11;92;53
17;175;88;11;6;93;47
17;175;77;12;10;93;43
17;187;68;8;7;97;37
17;195;68;9;2;102;35
17;195;112;13;10;104;61
17;191;100;14;9;102;54
17;191;79;10;10;100;44
17;200;72;8;8;104;40
17;204;69;7;4;105;36
17;246;150;25;19;135;84
17;287;154;26;25;156;89
17;261;128;22;20;141;74
17;247;116;14;12;130;64
17;225;114;14;13;119;63
17;276;186;36;12;156;99
17;280;198;39;25;159;111
17;211;86;10;11;110;48
17;210;77;10;8;110;42
17;214;71;10;7;112;39
17;233;95;12;10;122;52
17;230;83;10;12;120;47
17;230;75;8;7;119;41
17;233;69;7;6;120;37
18;149;164;23;20;86;92
18;184;151;15;13;99;82
18;144;128;17;16;80;72
18;171;120;17;15;94;67
18;149;98;10;11;79;54
18;156;84;11;10;83;47
18;169;69;9;9;89;39
18;179;69;7;3;93;36
18;186;68;11;7;98;37
18;175;77;12;10;93;43
18;175;88;12;8;93;48
18;172;97;11;10;91;53
18;190;99;13;8;101;53
18;197;112;10;8;103;60
18;223;115;14;12;118;63
18;247;150;21;16;134;83
18;285;153;24;22;154;87
18;276;183;37;18;156;100
18;268;200;50;21;159;110
18;257;126;27;22;142;74
18;245;113;14;11;129;62
18;233;95;9;8;121;51
18;230;84;12;11;121;47
18;192;79;10;11;101;45
18;199;74;10;6;104;40
18;196;68;7;3;101;35
18;204;69;7;3;105;36
18;210;86;12;10;111;48
18;211;77;10;8;110;42
18;215;71;6;6;110;38
18;229;75;11;9;120;42
18;233;70;6;5;119;37
19;150;161;19;17;84;89
19;145;128;15;14;80;71
19;150;96;12;13;81;54
19;157;83;9;7;83;45
19;170;71;9;7;89;39
19;180;68;6;4;93;36
19;187;70;9;5;98;37
19;177;77;11;10;94;43
19;175;87;12;10;93;48
19;173;95;11;11;92;53
19;171;118;16;15;93;66
19;181;148;21;17;101;82
19;196;111;14;11;105;61
19;192;99;10;8;101;53
19;191;78;11;11;101;44
19;200;72;7;8;103;40
19;206;68;7;4;106;36
19;197;69;5;1;101;35
19;245;147;22;16;133;81
19;220;113;15;11;117;62
19;212;86;11;9;111;47
19;211;77;10;8;110;42
19;215;69;8;7;111;38
19;271;180;38;15;154;97
19;278;147;29;25;153;86
19;257;129;25;16;141;72
19;246;115;15;11;130;63
19;233;95;11;8;122;51
19;229;83;11;9;120;46
19;231;76;8;6;119;41
19;233;70;7;6;120;38
19;266;194;52;26;159;110
20;149;159;21;19;85;89
20;144;124;17;17;80;70
20;149;95;11;11;80;53
20;156;83;13;8;84;45
20;171;69;8;9;89;39
20;179;143;19;18;99;80
20;172;114;12;16;92;65
20;194;109;14;11;104;60
20;191;95;11;11;101;53
20;173;95;12;9;92;52
20;176;84;11;11;93;47
20;177;76;10;9;93;42
20;188;69;8;6;98;37
20;193;79;10;9;101;44
20;198;72;10;8;104;40
20;204;68;10;4;107;36
20;222;112;14;13;118;62
20;243;146;22;16;132;81
20;270;175;38;18;154;96
20;261;193;58;29;159;111
20;278;150;28;21;153;85
20;257;126;24;18;140;72
20;246;113;11;11;128;62
20;233;95;10;8;121;51
20;228;84;14;11;121;47
20;230;74;8;7;119;40
20;233;69;10;6;121;37
20;211;83;10;12;110;47
20;212;79;7;4;109;41
20;213;71;11;6;112;38
20;179;68;8;3;93;35
21;148;157;21;19;84;88
21;177;141;22;17;99;79
21;143;125;16;13;79;69
21;172;117;14;12;93;64
21;149;97;12;8;80;52
21;159;82;10;9;84;45
21;171;70;10;7;90;38
21;187;67;10;8;98;37
21;179;77;9;9;94;43
21;180;88;6;4;93;46
21;176;94;7;9;91;51
21;193;97;10;8;101;52
21;195;109;11;9;103;59
21;240;142;24;19;132;80
21;277;145;24;23;150;84
21;267;173;39;19;153;96
21;261;191;58;30;159;110
21;160;212;34;10;97;111
21;254;123;26;19;140;71
21;244;112;13;10;128;61
21;220;112;14;11;117;61
21;193;77;9;9;101;43
21;231;94;12;7;121;50
21;230;82;10;10;120;46
21;212;84;9;10;110;47
21;210;76;11;8;110;42
21;200;70;8;8;104;39
21;213;68;10;8;111;38
21;230;74;6;6;118;40
21;233;69;6;8;119;38
22;156;206;38;15;97;110
22;148;154;23;22;85;88
22;143;123;18;14;80;68
22;176;143;21;16;98;79
22;172;116;14;8;93;62
22;149;93;11;12;80;52
22;158;80;10;9;84;44
22;173;92;12;10;92;51
22;178;85;9;7;93;46
22;178;75;9;9;93;42
22;172;69;8;6;90;37
22;195;107;13;11;104;59
22;192;95;12;8;102;51
22;192;75;12;11;102;43
22;190;67;9;6;99;36
22;199;70;10;7;104;38
22;219;110;14;12;116;61
22;240;141;25;18;132;79
22;263;171;40;17;151;94
22;277;146;21;21;149;83
22;254;124;26;17;140;70
22;244;110;15;11;129;60
22;233;94;10;7;121;50
22;229;82;13;11;121;46
22;211;84;10;11;110;47
22;211;75;9;8;110;41
22;214;70;9;5;111;37
22;230;75;6;5;118;40
22;233;68;8;8;120;38
22;257;186;61;35;159;110
23;156;204;35;17;95;110
23;148;150;19;18;83;84
23;178;141;17;11;97;76
23;146;123;14;12;80;67
23;171;115;14;12;92;63
23;151;95;11;8;81;51
23;160;80;9;10;84;45
23;173;92;12;11;92;51
23;195;107;10;9;102;58
23;191;95;10;9;100;52
23;238;139;21;17;129;78
23;219;109;17;13;118;61
23;242;110;14;13;128;61
23;177;83;11;9;94;46
23;179;76;8;8;93;42
23;172;70;10;6;91;38
23;190;69;8;6;99;37
23;192;76;10;9;101;42
23;201;71;9;5;105;38
23;207;67;5;3;106;35
23;210;84;12;11;111;47
23;211;75;9;6;110;40
23;216;71;8;4;112;37
23;232;92;10;8;121;50
23;229;81;13;9;121;45
23;231;75;7;5;119;40
23;234;69;6;5;120;37
23;252;123;25;18;138;70
23;273;142;26;24;149;83
23;265;168;33;14;149;91
23;256;182;62;39;159;110
24;156;203;37;20;96;111
24;147;150;21;17;84;83
24;143;118;16;17;79;67
24;175;138;19;13;97;75
24;170;111;17;17;93;64
24;151;93;12;11;81;52
24;158;79;11;10;84;44
24;174;91;11;10;92;50
24;177;82;10;9;93;45
24;179;74;9;9;94;41
24;172;68;6;6;89;37
24;192;105;14;11;103;58
24;188;94;14;9;101;51
24;193;76;11;9;102;42
24;200;69;10;8;105;38
24;189;68;10;6;99;37
24;216;106;16;15;116;60
24;239;138;19;18;129;78
24;259;165;39;18;149;91
24;249;181;68;40;158;110
24;271;141;25;23;148;82
24;252;122;23;17;137;69
24;241;109;17;11;129;60
24;232;91;12;10;122;50
24;209;82;11;11;110;46
24;228;82;12;10;120;46
24;229;71;10;9;119;40
24;211;75;9;8;110;41
24;216;69;6;8;111;38
25;155;197;36;24;95;110
25;148;149;20;16;84;82
25;176;136;18;16;97;76
25;143;119;17;14;80;66
25;170;112;15;13;92;62
25;152;92;11;11;81;51
25;159;78;10;10;84;44
25;174;68;10;7;92;37
25;174;90;11;10;92;50
25;178;81;11;10;94;45
25;179;73;9;7;94;40
25;190;68;9;6;99;37
25;201;70;9;7;105;38
25;193;77;10;9;101;43
25;195;96;7;8;101;52
25;194;104;13;13;103;58
25;218;106;14;12;116;59
25;234;134;21;19;127;76
25;249;119;24;20;136;69
25;240;107;15;12;127;59
25;272;141;22;24;147;82
25;256;164;36;16;146;90
25;246;180;72;41;159;110
25;233;91;8;10;120;50
25;230;80;10;11;120;45
25;210;79;12;15;111;47
25;229;72;9;6;119;39
25;212;73;10;6;111;39
25;216;69;9;5;112;37
26;153;194;38;27;95;110
26;146;146;23;19;84;82
26;142;117;17;14;79;65
26;151;89;13;14;82;51
26;158;78;11;10;84;44
26;176;133;16;17;96;75
26;169;110;15;14;92;62
26;175;91;9;9;92;50
26;177;81;11;9;94;45
26;179;74;11;9;95;41
26;175;68;8;7;91;37
26;190;68;9;4;99;36
26;200;69;8;8;104;38
26;192;75;10;9;101;42
26;191;92;11;10;101;51
26;193;103;12;11;102;57
26;216;106;16;12;116;59
26;233;136;22;15;127;75
26;257;164;33;14;145;89
26;244;177;74;45;159;111
26;268;140;28;23;148;81
26;248;118;27;20;137;69
26;239;106;17;12;128;59
26;231;92;10;7;120;49
26;229;81;12;11;120;46
26;210;80;11;12;110;46
26;212;74;8;7;110;40
26;215;68;10;7;112;37
26;230;73;9;8;119;40
26;233;68;7;7;120;37
27;152;194;36;26;94;110
27;147;148;20;14;83;81
27;143;115;16;15;79;65
27;153;91;10;9;81;50
27;161;77;10;9;85;43
27;175;67;7;7;91;37
27;181;75;8;5;94;40
27;178;82;11;9;94;45
27;175;89;10;11;92;50
27;172;110;12;13;92;61
27;175;133;18;13;96;73
27;193;103;15;12;104;57
27;190;91;11;10;100;50
27;194;75;11;10;102;42
27;199;69;11;7;105;38
27;192;68;6;4;99;36
27;216;103;14;14;115;58
27;235;135;19;17;127;76
27;253;160;35;16;144;88
27;243;175;75;47;159;111
27;267;138;23;18;145;78
27;249;121;21;15;135;68
27;239;105;15;12;127;58
27;233;92;8;7;120;49
27;228;80;11;10;119;45
27;211;83;10;8;110;45
27;212;74;9;9;110;41
27;216;69;9;9;112;39
27;230;74;8;4;119;39
27;233;68;7;7;120;37
28;153;190;35;28;94;109
28;146;143;18;18;82;80
28;144;116;14;13;79;64
28;153;89;11;11;82;50
28;162;78;8;8;85;43
28;176;69;8;3;92;36
28;192;69;8;5;100;37
28;179;72;11;11;95;41
28;178;81;11;8;94;44
28;175;90;10;9;92;49
28;170;108;13;13;91;60
28;175;133;17;13;96;73
28;193;102;12;11;102;56
28;190;91;11;10;100;50
28;195;75;9;10;102;42
28;203;69;6;6;104;37
28;211;83;10;8;110;45
28;213;75;9;6;111;40
28;215;69;10;7;112;38
28;218;106;12;10;115;58
28;231;133;21;16;126;74
28;253;159;30;14;141;86
28;239;173;79;48;159;110
28;266;136;20;19;143;77
28;247;118;23;16;135;67
28;240;106;13;13;126;59
28;231;90;11;10;121;50
28;229;81;12;8;120;44
28;229;72;8;6;118;39
28;234;69;7;4;120;36
29;0;0;0;0;0;0
29;154;189;36;30;95;109
29;147;143;19;16;83;79
29;144;115;19;15;81;65
29;154;90;9;7;81;48
29;160;76;13;12;86;44
29;177;69;8;5;92;37
29;176;132;17;15;96;73
29;169;109;14;10;91;59
29;175;88;10;8;92;48
29;180;81;9;8;94;44
29;181;74;11;8;96;41
29;192;68;7;4;99;36
29;203;69;8;6;105;37
29;195;74;9;9;102;41
29;191;92;8;9;99;50
29;194;101;8;4;101;52
29;219;107;10;8;114;57
29;233;132;16;14;124;73
29;248;154;34;17;141;85
29;240;170;78;50;159;110
29;265;137;20;17;142;77
29;246;116;23;17;134;66
29;239;104;13;10;126;57
29;231;89;9;10;120;49
29;229;80;10;8;119;44
29;211;79;9;12;110;45
29;214;74;10;6;112;40
29;217;68;7;6;112;37
29;230;72;8;8;119;40
29;233;68;8;6;120;37
30;304;171;15;22;159;96
30;246;154;32;13;139;83
30;246;168;70;50;158;109
30;152;186;32;27;92;106
30;147;138;17;19;82;78
30;174;130;14;11;94;70
30;145;115;16;12;80;63
30;169;107;16;11;92;59
30;152;89;12;8;82;48
30;160;75;13;8;86;41
30;173;87;11;9;92;48
30;180;80;10;8;95;44
30;182;72;8;8;95;40
30;176;67;8;4;92;35
30;192;101;12;9;102;55
30;190;90;10;10;100;50
30;217;103;13;12;115;57
30;231;131;19;13;125;72
30;245;115;22;18;133;66
30;263;136;19;15;141;75
30;240;104;12;11;126;57
30;232;90;8;7;120;48
30;229;80;13;9;121;44
30;210;79;10;11;110;45
30;195;74;10;11;102;42
30;203;69;6;5;104;37
30;215;73;9;7;112;40
30;217;69;8;5;112;37
30;231;73;8;6;119;39
30;234;69;6;5;120;37
31;150;182;35;30;92;106
31;146;139;14;12;80;75
31;145;112;14;12;79;62
31;155;87;9;10;82;48
31;162;75;11;9;86;42
31;175;129;17;12;96;70
31;173;108;11;9;92;58
31;176;86;9;8;92;47
31;181;80;11;9;96;44
31;182;73;8;6;95;39
31;191;100;16;10;103;55
31;190;92;12;6;101;49
31;195;74;12;7;103;40
31;203;69;8;6;105;37
31;212;82;10;9;111;45
31;214;70;11;6;112;38
31;217;102;11;12;114;57
31;228;128;22;15;125;71
31;248;155;29;11;138;83
31;239;166;71;54;155;110
31;304;171;15;21;159;96
31;262;135;22;18;142;76
31;245;115;20;16;132;65
31;239;104;13;10;126;57
31;231;89;11;9;121;49
31;228;79;12;10;120;44
31;231;72;7;5;119;38
31;194;69;6;3;100;36
32;150;178;32;31;91;104
32;145;140;19;13;82;76
32;144;111;14;12;79;61
32;173;126;16;11;94;68
32;172;106;13;8;92;57
32;156;87;9;6;82;46
32;163;74;7;8;85;41
32;176;86;9;8;92;47
32;193;100;10;7;101;53
32;192;88;9;8;100;48
32;182;80;9;6;95;43
32;184;73;6;5;95;39
32;215;102;13;10;114;56
32;231;129;15;13;123;71
32;246;150;28;14;137;82
32;236;163;76;57;156;110
32;305;168;16;23;160;95
32;260;133;18;15;139;74
32;246;114;20;15;133;64
32;240;103;10;11;125;57
32;230;88;13;9;121;48
32;228;78;13;9;120;43
32;211;80;12;11;111;45
32;197;73;11;10;104;41
32;203;67;9;7;106;37
32;230;72;10;5;120;38
32;213;72;8;6;110;39
32;220;68;7;6;113;37
33;150;175;33;29;91;102
33;147;133;17;18;82;75
33;146;112;15;11;80;61
33;157;87;10;8;83;47
33;164;75;11;7;87;41
33;173;124;19;15;96;69
33;171;105;13;10;92;57
33;175;85;12;10;93;47
33;182;79;6;7;94;43
33;182;71;9;7;95;39
33;193;100;12;9;102;54
33;191;88;10;8;100;48
33;218;104;9;5;113;54
33;227;126;20;12;123;69
33;244;150;24;11;134;80
33;297;167;24;23;160;95
33;241;163;62;58;151;110
33;259;130;19;16;139;73
33;246;115;17;12;131;63
33;238;101;15;11;126;56
33;232;89;11;8;121;48
33;227;77;16;12;121;44
33;212;80;10;9;111;44
33;196;72;12;9;104;40
33;205;68;8;6;106;37
33;215;70;8;6;111;38
33;233;69;8;6;120;37
34;149;175;32;27;90;101
34;144;133;22;16;83;74
34;146;111;15;12;80;61
34;164;81;9;1;86;41
34;156;85;10;10;83;47
34;170;103;13;10;91;56
34;175;124;13;12;94;68
34;176;83;11;13;93;48
34;182;78;8;8;95;43
34;182;69;10;11;96;40
34;193;88;8;7;100;47
34;194;99;8;9;101;54
34;213;99;16;14;114;56
34;227;123;17;16;122;69
34;240;144;26;16;133;80
34;294;159;26;28;160;93
34;240;158;63;61;151;109
34;258;128;20;18;139;73
34;243;112;25;17;134;64
34;239;102;11;11;125;56
34;231;87;9;9;120;48
34;229;76;11;12;120;44
34;211;77;10;11;110;44
34;197;71;10;10;103;40
