8;389;76;17;20;203;48
9;225;334;90;40;157;187
9;426;291;51;26;238;158
9;355;290;54;29;204;159
9;292;272;60;41;176;156
9;398;260;35;17;216;138
9;455;257;44;24;249;140
9;322;229;38;22;180;125
9;207;225;95;53;151;139
9;368;217;33;21;200;119
9;397;200;33;24;215;112
9;349;196;27;18;188;107
9;302;189;25;12;163;100
9;223;188;18;12;120;100
9;261;172;26;21;143;96
9;463;165;28;22;245;93
9;228;163;17;11;122;87
9;334;160;29;32;181;96
9;294;141;24;20;159;80
9;272;138;16;9;144;73
9;389;76;16;20;202;48
10;215;329;98;45;156;187
10;424;289;50;25;237;157
10;357;286;48;29;202;157
10;290;267;58;41;174;154
10;396;259;35;15;215;137
10;454;256;45;24;249;140
10;320;226;38;23;179;124
10;206;224;95;51;150;137
10;367;199;62;37;214;118
10;349;195;27;18;188;106
10;302;188;23;12;162;100
10;224;186;18;12;121;99
10;261;171;26;20;143;95
10;463;165;28;22;245;93
10;229;163;17;9;123;86
10;334;159;28;32;181;95
10;295;140;23;20;159;80
10;272;137;16;9;144;73
10;388;76;17;20;202;48
11;214;324;97;50;155;187
11;421;286;50;25;235;155
11;355;283;46;28;200;155
11;288;263;57;40;172;151
11;394;257;35;15;214;136
11;452;255;44;23;248;139
11;319;226;38;20;178;123
11;206;223;92;48;149;135
11;367;198;61;37;214;117
11;349;195;26;17;187;106
11;302;186;22;12;162;99
11;225;184;17;11;121;97
11;336;170;26;20;181;95
11;261;169;26;20;143;94
11;463;165;28;22;245;93
11;229;161;17;10;123;85
11;295;139;22;19;158;79
11;389;76;16;19;202;47
12;218;319;90;51;154;185
12;419;283;48;25;233;154
12;353;280;46;27;199;153
12;286;259;56;40;171;149
12;392;254;35;16;213;135
12;451;253;44;24;247;138
12;318;223;37;21;177;122
12;206;218;91;50;148;134
12;366;198;61;36;213;117
12;348;194;26;17;187;105
12;302;185;21;12;161;98
12;225;183;17;11;121;97
12;336;170;26;19;181;94
12;261;168;26;20;143;94
12;463;165;28;22;245;93
12;229;160;17;9;123;84
12;295;138;22;20;158;79
12;389;76;16;19;202;47
13;417;280;47;24;232;152
13;351;277;45;27;198;152
13;284;256;55;38;169;147
13;450;252;44;24;247;138
13;390;252;34;16;212;134
13;317;220;36;21;176;120
13;207;216;89;49;148;132
13;348;194;79;39;213;116
13;301;184;20;11;160;97
13;226;181;17;11;121;96
13;336;169;25;19;180;94
13;261;167;26;20;143;93
13;462;165;29;22;245;93
13;229;158;17;10;123;84
13;295;138;22;19;158;78
13;389;76;16;19;202;47
14;219;309;86;54;152;181
14;414;278;47;23;230;150
14;350;273;42;27;196;150
14;283;253;54;37;168;145
14;448;251;44;24;246;137
14;389;251;34;15;211;133
14;315;218;37;21;176;119
14;207;213;88;49;147;131
14;348;193;78;39;213;116
14;301;183;19;11;160;97
14;226;179;16;12;121;95
14;335;168;26;19;180;93
14;462;165;29;22;245;93
14;261;165;26;20;143;92
14;295;137;22;19;158;78
14;389;76;17;19;203;47
15;218;305;83;52;150;178
15;412;274;46;24;229;149
15;349;268;40;29;194;148
15;448;250;43;24;245;137
15;282;250;53;35;167;142
15;387;249;32;14;209;131
15;207;226;56;34;131;130
15;315;216;35;21;175;118
15;261;213;32;21;146;117
15;347;193;79;38;213;115
15;301;182;18;11;159;96
15;226;178;17;12;121;95
15;335;168;25;19;180;93
15;462;165;29;22;245;93
15;261;164;25;20;143;92
15;230;156;17;10;123;83
15;295;136;22;19;158;77
15;388;76;18;19;203;47
16;216;301;84;51;150;176
16;410;271;44;25;227;148
16;347;267;40;26;193;146
16;447;250;43;23;245;136
16;386;247;31;15;208;131
16;280;246;52;36;166;141
16;314;215;34;19;174;117
16;208;211;83;47;145;129
16;347;193;78;37;212;115
16;301;180;17;11;159;95
16;227;177;18;11;122;94
16;335;167;24;19;179;93
16;462;165;29;22;245;93
16;262;163;24;20;143;91
16;296;136;21;18;158;77
16;388;76;18;19;203;47
17;351;359;45;15;198;187
17;423;351;40;23;231;187
17;219;297;78;49;148;173
17;406;268;45;24;225;146
17;345;264;40;26;192;145
17;446;249;42;23;244;136
17;385;245;31;15;208;130
17;278;243;52;35;165;139
17;216;231;35;26;125;128
17;314;214;34;18;174;116
17;248;210;43;36;145;123
17;347;192;77;37;212;114
17;301;179;18;11;159;95
17;227;175;17;11;122;93
17;335;166;24;19;179;92
17;462;165;29;22;245;93
17;261;162;25;20;143;91
17;296;135;21;18;158;76
17;389;76;16;19;202;47
18;344;352;49;22;196;187
18;417;347;45;27;231;187
18;487;295;12;28;249;161
18;219;293;76;49;147;171
18;404;265;45;24;224;144
18;343;260;39;27;191;143
18;444;247;43;23;243;135
18;383;244;30;14;206;129
18;276;240;52;35;164;137
18;217;232;31;23;124;127
18;313;212;33;20;173;116
18;249;207;42;36;145;121
18;347;191;76;38;211;114
18;227;174;16;10;121;92
18;334;166;24;17;179;91
18;462;165;29;22;245;93
18;261;160;25;20;143;90
18;296;134;21;18;158;76
18;389;77;17;18;203;47
19;331;346;57;28;194;187
19;412;341;53;33;232;187
19;484;291;15;31;249;161
19;218;289;75;48;146;168
19;402;263;44;24;223;143
19;341;258;39;25;190;141
19;443;247;42;23;242;135
19;382;242;28;14;205;128
19;275;237;51;34;163;135
19;216;227;27;18;121;122
19;311;209;33;19;172;114
19;247;203;43;37;145;120
19;346;190;76;37;211;113
19;299;175;17;11;158;93
19;462;165;29;22;245;93
19;334;164;24;18;179;91
19;262;159;23;19;142;89
19;296;133;21;18;158;75
19;389;77;17;18;203;47
20;267;360;16;14;141;187
20;326;340;72;34;199;187
20;406;337;57;37;231;187
20;482;290;17;32;249;161
20;217;286;74;45;145;165
20;400;261;43;22;221;141
20;340;257;38;23;189;140
20;442;246;41;22;241;134
20;381;240;28;14;204;127
20;274;234;50;33;162;133
20;215;225;27;18;121;121
20;247;217;11;20;129;118
20;312;209;31;17;171;113
20;259;203;30;21;144;112
20;346;190;76;36;211;113
20;299;175;17;11;158;93
20;462;165;29;22;245;93
20;334;164;24;18;179;91
20;262;159;23;19;142;89
20;296;133;21;18;158;75
20;389;77;16;18;202;47
21;262;354;22;20;142;187
21;323;333;74;41;198;187
21;400;332;62;37;231;184
21;481;289;18;32;249;160
21;216;281;73;46;144;163
21;398;259;43;22;220;140
21;337;253;39;24;188;138
21;440;245;41;22;240;133
21;379;238;28;15;203;126
21;273;231;49;32;161;131
21;216;222;25;18;120;120
21;246;218;12;17;129;117
21;310;207;31;17;170;112
21;260;202;28;17;144;109
21;346;189;75;35;210;112
21;462;165;29;22;245;93
21;333;164;24;17;178;90
21;262;157;23;19;142;88
21;296;132;21;18;158;75
21;389;77;15;18;202;47
22;258;348;24;26;141;187
22;480;286;19;33;249;159
22;215;277;72;45;143;161
22;396;256;42;22;219;139
22;336;251;39;23;187;137
22;439;244;41;21;240;132
22;378;236;28;16;203;126
22;273;231;47;29;160;130
22;217;221;21;16;119;118
22;246;218;12;15;129;116
22;310;205;31;19;170;112
22;259;200;28;19;143;109
22;346;189;75;35;210;112
22;462;165;29;22;245;93
22;333;162;23;18;178;90
22;262;156;23;19;142;87
22;297;131;20;18;158;74
22;389;76;16;19;202;47
23;257;342;23;32;140;187
23;478;281;21;37;249;159
23;216;274;69;44;142;159
23;394;255;42;21;218;138
23;334;249;39;23;186;136
23;438;244;40;21;239;132
23;378;236;23;13;200;124
23;273;229;45;28;159;128
23;216;220;24;17;120;118
23;246;216;11;15;128;115
23;308;203;31;19;169;111
23;258;197;29;20;143;108
23;345;188;75;36;210;112
23;462;165;29;22;245;93
23;332;161;24;18;178;89
23;262;155;23;18;142;86
23;297;131;19;17;158;74
23;390;77;16;18;203;47
24;249;337;29;37;139;187
24;477;279;22;39;249;159
24;215;270;68;44;141;157
24;392;252;42;22;217;137
24;332;247;39;23;185;135
24;436;242;41;22;238;132
24;376;234;27;15;201;124
24;272;226;45;27;158;126
24;215;217;25;17;120;117
24;246;214;10;16;128;115
24;308;202;31;18;169;110
24;258;196;28;19;143;107
24;345;188;74;35;209;111
24;462;165;29;22;245;93
24;332;161;24;18;178;89
24;263;154;22;18;142;86
24;297;130;19;18;158;74
24;390;77;16;18;203;47
25;239;332;37;41;138;186
25;475;278;24;39;249;158
25;214;266;68;44;141;155
25;331;244;38;23;184;133
25;436;240;40;23;238;131
25;375;233;57;39;216;136
25;272;223;43;27;157;125
25;215;215;25;17;120;116
25;245;211;11;17;128;114
25;307;201;31;18;169;109
25;259;194;27;18;143;106
25;344;187;74;35;209;111
25;462;165;29;22;245;93
25;332;160;23;18;177;89
25;263;154;22;18;142;86
25;297;130;19;17;158;73
25;389;77;16;18;202;47
26;229;326;45;42;137;184
26;473;277;26;39;249;158
26;215;263;65;42;140;152
26;330;243;37;21;183;132
26;435;240;40;22;237;131
26;374;231;55;39;214;135
26;271;221;43;26;157;123
26;215;213;24;17;119;115
26;245;209;10;16;127;112
26;306;199;30;18;168;108
26;259;193;27;18;143;105
26;344;187;74;34;209;110
26;462;165;29;22;245;93
26;331;160;24;17;177;88
26;263;153;22;18;142;85
26;298;129;19;17;158;73
26;390;77;15;18;202;47
27;233;322;39;42;136;182
27;378;308;60;36;219;172
27;305;303;69;39;187;171
27;472;276;27;38;249;157
27;214;259;65;42;139;150
27;329;241;35;21;182;131
27;434;239;40;22;237;130
27;372;229;55;39;213;134
27;272;217;40;27;156;122
27;215;210;23;17;119;113
27;305;197;30;17;167;107
27;259;190;26;18;142;104
27;343;186;75;35;209;110
27;462;165;29;22;245;93
27;331;158;23;18;177;88
27;263;151;21;18;142;84
27;298;129;19;16;158;72
27;389;77;16;19;202;48
28;236;317;34;42;135;179
28;376;304;58;36;217;170
28;304;298;63;38;183;168
28;470;275;29;39;249;157
28;213;253;64;45;138;149
28;328;239;34;20;181;129
28;433;238;39;22;236;130
28;371;227;54;38;212;132
28;271;216;40;25;155;120
28;215;208;23;17;119;112
28;305;196;29;17;167;106
28;259;189;26;18;142;103
28;344;186;73;35;208;110
28;462;165;29;22;245;93
28;263;150;22;18;142;84
28;331;149;22;26;176;87
28;298;129;19;16;158;72
28;389;77;16;19;202;48
29;475;343;24;28;249;185
29;233;312;35;41;134;176
29;372;300;58;35;215;167
29;302;294;62;36;182;165
29;467;273;32;39;249;156
29;215;252;61;42;138;147
29;327;239;33;18;180;128
29;432;238;39;21;235;129
29;371;228;51;35;211;131
29;271;214;40;27;155;120
29;215;206;24;17;119;111
29;305;194;29;17;167;105
29;259;188;26;16;142;102
29;343;185;74;34;208;109
29;462;165;29;22;245;93
29;330;157;23;18;176;87
29;263;149;21;18;142;83
29;298;128;19;16;158;72
29;389;76;17;20;203;48
30;471;339;28;28;249;183
30;227;307;39;41;133;174
30;367;297;59;34;213;165
30;300;290;60;35;180;162
30;465;271;34;40;249;155
30;213;251;62;39;137;145
30;326;238;30;16;178;127
30;432;237;38;21;235;129
30;370;226;49;35;209;130
30;272;211;37;27;154;119
30;216;204;22;17;119;110
30;304;193;29;17;166;105
30;259;186;26;17;142;101
30;343;184;73;35;208;109
30;462;165;29;22;245;93
30;330;157;22;17;176;87
30;264;149;21;17;142;83
30;298;128;19;15;158;71
30;389;76;17;20;203;48
31;466;335;33;28;249;181
31;225;303;40;40;132;171
31;362;294;61;33;211;163
31;298;286;57;35;177;160
31;464;270;35;40;249;155
31;213;251;61;35;137;143
31;431;236;39;21;235;128
31;325;236;32;17;178;126
31;369;225;49;34;209;129
31;272;209;36;27;154;118
31;216;202;22;16;119;109
31;303;192;29;16;166;104
31;259;185;26;16;142;100
31;342;183;73;35;207;109
31;462;165;29;22;245;93
31;330;156;22;17;176;86
31;264;148;21;16;142;82
31;299;127;18;16;158;71
31;388;77;18;19;203;48
32;461;331;38;28;249;179
32;231;299;32;39;131;169
32;363;290;56;33;209;161
32;296;281;55;34;175;157
32;462;270;37;38;249;154
32;212;249;61;34;136;141
32;429;235;39;21;234;128
32;322;232;32;17;177;124
32;368;224;49;34;208;129
32;271;206;36;26;153;116
32;216;200;23;16;119;108
32;303;190;28;16;165;103
32;342;183;73;34;207;108
32;260;183;25;16;142;99
32;462;165;29;22;245;93
32;330;155;22;17;176;86
32;70;148;14;13;42;80
32;264;146;21;17;142;81
32;299;127;18;15;158;71
32;389;77;18;19;203;48
33;455;327;44;29;249;178
33;231;295;31;38;131;166
33;363;287;52;32;207;159
33;294;277;54;33;174;155
33;461;268;38;39;249;153
33;213;249;58;31;135;140
33;429;235;39;21;234;128
33;322;232;32;18;177;125
33;368;223;49;34;208;128
33;270;204;36;26;153;115
33;216;198;22;16;119;107
33;303;189;27;16;165;102
33;341;182;73;34;207;108
33;260;181;25;16;142;98
33;462;165;29;22;245;93
33;329;154;22;17;175;85
33;66;149;13;13;39;81
33;264;146;20;17;142;81
33;299;126;19;15;159;70
33;389;77;17;18;203;47
34;453;323;46;29;249;176
34;229;291;31;37;130;164
34;361;284;51;31;206;157
34;293;273;52;32;172;152
34;459;266;40;40;249;153
34;213;244;57;32;135;138
34;427;233;38;21;232;127
34;320;228;31;17;175;122
34;366;221;47;33;206;127
34;270;202;34;23;152;112
34;218;197;32;13;125;105
34;302;187;28;16;165;101
34;342;182;72;33;207;107
34;260;180;24;15;142;97
34;462;165;29;22;245;93
34;329;153;22;17;175;85
34;265;144;20;17;142;80
34;299;126;19;14;159;70
34;389;77;18;18;203;47
35;449;319;50;28;249;173
35;228;287;31;37;129;162
35;360;280;49;31;204;155
35;291;269;51;32;171;150
35;458;267;41;38;249;152
35;209;241;60;32;134;136
35;426;233;39;20;232;126
35;321;228;25;15;173;121
35;366;221;46;32;206;126
35;270;200;34;25;152;112
35;218;195;21;15;119;105
35;302;186;27;16;164;101
35;341;181;72;34;206;107
35;261;178;24;16;142;97
35;23;170;17;13;20;91
35;462;165;29;22;245;93
35;329;153;21;17;175;85
35;265;144;20;17;142;80
35;299;126;19;14;159;70
35;389;77;18;18;203;47
36;446;316;53;27;249;171
36;228;283;30;36;129;159
36;357;278;48;29;202;153
36;457;265;42;39;249;152
36;289;265;51;32;170;148
36;209;241;59;29;134;135
36;426;232;39;21;232;126
36;319;227;29;16;174;121
36;365;220;47;33;206;126
36;269;198;34;25;151;111
36;217;193;33;15;125;104
36;301;185;27;15;164;100
36;341;181;71;33;206;107
36;261;177;24;15;142;96
36;462;165;29;22;245;93
36;18;164;24;20;21;92
36;329;145;21;24;175;84
36;265;143;20;16;142;79
36;299;125;18;14;158;69
36;389;77;18;18;203;47
37;284;368;63;6;173;187
37;443;312;50;27;246;169
37;226;279;31;37;128;158
37;355;274;47;29;201;151
37;456;264;43;38;249;151
37;287;261;50;31;168;146
37;208;239;59;28;133;133
37;425;232;38;20;231;126
37;319;225;29;15;174;120
37;364;219;46;31;205;125
37;269;196;33;25;151;110
37;218;191;31;15;124;103
37;301;184;26;15;163;99
37;341;180;71;33;206;106
37;261;175;24;15;142;95
37;462;165;29;22;245;93
37;13;165;28;21;20;93
37;329;145;20;23;174;84
37;265;142;20;16;142;79
37;300;125;17;13;158;69
37;390;77;17;18;203;47
38;282;362;66;12;174;187
38;440;308;49;26;244;167
38;225;276;31;35;128;155
38;354;271;46;28;200;149
38;456;263;43;38;249;150
38;286;261;49;27;167;144
38;208;236;59;31;133;133
38;425;231;37;20;231;125
38;317;223;29;15;173;119
38;364;218;46;32;205;125
38;269;194;33;25;151;109
38;217;190;29;14;123;102
38;300;183;26;14;163;98
38;340;179;72;34;206;106
38;262;174;23;14;142;94
38;9;166;31;22;20;94
38;462;165;29;22;245;93
38;329;144;20;23;174;83
38;265;141;20;16;142;78
38;300;125;17;13;158;69
38;390;77;17;18;203;47
39;280;356;68;18;174;187
39;436;306;48;24;242;165
39;225;272;30;35;127;153
39;352;268;44;28;198;148
39;454;261;45;39;249;150
39;285;258;48;26;166;142
39;208;234;58;29;133;131
39;424;230;37;21;230;125
39;317;221;27;15;172;118
39;363;218;45;31;204;124
39;218;188;28;15;123;101
39;268;181;57;35;162;108
39;340;179;71;33;205;106
39;262;172;23;15;142;93
39;462;165;29;22;245;93
39;6;157;43;34;24;95
39;329;144;20;22;174;83
39;266;140;19;16;142;78
39;300;124;17;13;158;68
39;389;78;18;17;203;47
40;278;349;70;25;174;187
40;432;302;49;25;240;163
40;223;269;31;35;127;152
40;350;265;44;28;197;146
40;452;260;47;39;249;149
40;283;252;48;28;165;140
40;209;232;56;27;132;129
40;423;229;37;20;230;124
40;315;219;26;15;170;117
40;363;217;44;30;203;123
40;218;186;28;15;123;100
40;268;180;57;34;162;107
40;340;178;70;32;205;105
40;262;171;22;15;142;93
40;462;165;29;22;245;93
40;14;158;30;19;22;88
40;328;149;20;17;174;83
40;266;140;19;15;142;77
40;301;124;17;12;159;68
40;390;77;17;18;203;47
41;254;352;12;14;133;183
41;323;344;20;27;171;185
41;276;343;25;25;150;184
41;305;342;23;28;164;185
41;428;299;49;24;238;161
41;225;269;29;31;127;150
41;349;265;43;24;196;144
41;453;260;46;38;249;149
41;283;252;48;28;165;140
41;209;229;55;30;132;129
41;422;228;37;20;229;124
41;315;218;25;14;170;116
41;362;216;44;30;203;123
41;267;189;32;23;149;106
41;219;185;27;15;123;100
41;300;179;24;14;162;96
41;340;178;69;32;204;105
41;263;170;22;14;142;92
41;462;165;29;22;245;93
41;26;159;15;16;20;87
41;328;144;20;21;174;82
41;267;139;19;15;143;77
41;301;123;16;13;158;68
41;390;77;16;18;203;47
42;252;346;16;19;134;182
42;319;338;18;23;168;180
42;274;337;24;22;149;179
42;301;336;21;25;161;180
42;426;296;47;24;236;160
42;224;263;29;33;126;148
42;345;259;44;27;194;143
42;451;257;48;39;249;148
42;279;247;48;26;163;136
42;422;227;36;20;229;123
42;222;226;40;29;131;127
42;314;216;23;14;168;115
42;362;215;43;29;202;122
42;267;186;31;24;149;105
42;218;182;28;15;123;98
42;339;177;70;32;204;104
42;300;177;24;14;162;95
42;263;168;22;14;142;91
42;462;165;29;22;245;93
42;6;162;31;19;18;90
42;328;144;19;20;173;82
42;267;138;18;15;142;76
42;302;123;15;12;158;67
42;390;77;17;18;203;47
43;294;359;22;10;158;184
43;250;340;12;14;131;177
43;316;333;17;20;166;176
43;297;332;22;22;159;177
43;271;331;24;21;147;176
43;422;293;47;23;234;158
43;344;258;43;25;193;141
43;453;257;46;38;249;147
43;280;246;44;23;162;134
43;421;227;37;20;229;123
43;221;225;41;68;131;146
43;361;214;43;30;202;122
43;313;214;23;14;168;114
43;267;184;31;24;149;104
43;219;181;27;15;123;98
43;339;176;70;33;204;104
43;299;176;25;14;162;95
43;263;167;22;14;142;90
43;462;165;29;22;245;93
43;5;162;28;20;16;91
43;328;146;19;17;173;81
43;267;137;19;15;143;76
43;302;123;15;12;158;67
43;390;77;17;18;203;47
44;320;355;15;14;167;184
44;261;355;18;12;139;183
44;288;353;29;17;158;185
44;312;327;18;20;165;173
44;297;326;18;21;157;173
44;269;325;22;20;145;172
44;421;291;45;21;233;156
44;453;256;46;38;249;147
44;342;256;42;24;192;140
44;226;252;25;37;125;144
44;278;244;44;22;161;133
44;420;226;37;20;228;123
44;222;222;40;26;131;124
44;360;213;43;30;201;121
44;313;213;22;13;167;113
44;267;183;30;23;148;103
44;219;179;25;15;122;97
44;299;176;24;13;161;94
44;339;175;69;33;204;104
44;264;166;21;13;142;89
44;462;165;29;22;245;93
44;7;164;21;18;14;91
44;328;145;19;17;173;81
44;268;137;18;14;143;75
44;302;122;15;12;158;67
44;390;77;17;18;203;47
45;258;346;75;28;166;187
45;294;320;33;21;163;170
45;267;319;23;20;145;169
45;417;288;46;21;231;154
45;454;255;45;37;249;146
45;342;254;41;23;191;138
45;225;253;26;33;125;143
45;277;240;45;25;161;132
45;420;225;36;20;228;122
45;221;220;40;24;130;122
45;360;213;42;30;201;121
45;312;211;22;13;167;112
45;267;182;29;22;148;102
45;220;178;24;15;122;96
45;338;175;69;32;203;103
45;299;175;24;13;161;94
45;7;166;16;17;11;91
45;462;165;29;22;245;93
45;264;164;21;14;142;89
45;328;146;19;16;173;81
45;268;136;18;14;143;75
45;390;77;17;18;203;47
46;213;340;118;34;165;187
46;306;316;16;18;161;167
46;292;316;16;18;154;167
46;265;313;22;20;143;166
46;415;285;44;21;229;153
46;452;254;47;36;249;145
46;224;252;26;30;125;141
46;340;251;39;23;189;137
46;278;237;42;25;160;131
46;419;224;36;20;227;122
46;221;218;40;23;130;120
46;359;212;43;30;201;121
46;311;210;22;13;166;111
46;348;190;27;16;187;103
46;375;180;32;22;203;101
46;267;180;29;22;148;101
46;220;176;21;15;120;95
46;338;174;21;13;179;93
46;299;174;24;12;161;93
46;3;168;15;16;9;92
46;462;165;29;22;245;93
46;264;163;21;14;142;88
46;328;146;19;15;173;80
46;269;135;18;15;143;75
46;391;77;16;18;203;47
47;211;335;118;39;164;187
47;303;311;16;17;159;164
47;288;310;17;18;152;164
47;263;309;22;18;142;163
47;412;282;44;21;228;151
47;451;253;48;36;249;144
47;228;251;22;28;125;139
47;338;249;41;25;189;137
47;277;235;41;24;159;129
47;418;224;36;19;227;121
47;221;215;39;24;130;119
47;358;211;43;30;200;120
47;310;208;22;12;166;110
47;348;189;26;16;187;102
47;375;179;32;22;203;100
47;266;178;29;22;147;100
47;221;175;21;15;121;95
47;337;173;20;13;178;93
47;299;173;23;12;161;92
47;462;165;29;22;245;93
47;265;162;20;13;142;87
47;328;145;18;15;173;80
47;269;135;17;14;143;74
47;391;77;17;18;204;47
48;208;328;118;46;163;187
48;262;304;54;18;158;161
48;411;280;42;20;226;150
48;449;251;50;37;249;144
48;223;249;26;27;124;138
48;334;243;41;26;187;134
48;276;229;38;23;157;126
48;417;223;35;19;226;121
48;222;211;37;23;129;117
48;358;210;41;29;199;119
48;309;205;23;12;166;108
48;348;189;26;15;187;102
48;374;178;32;23;203;100
48;266;177;28;21;147;99
48;220;174;23;14;121;94
48;337;172;20;12;178;92
48;298;171;24;13;161;92
48;462;165;29;22;245;93
48;265;161;20;13;142;87
48;328;145;18;15;173;80
48;269;134;18;14;143;74
48;391;77;17;18;204;47
49;260;299;54;18;157;158
49;409;277;41;20;225;148
49;449;251;50;35;249;143
49;228;249;21;25;124;137
49;334;243;41;26;187;134
49;276;229;38;23;157;126
49;417;223;35;19;226;121
49;222;211;37;23;129;117
49;358;210;41;29;199;119
49;309;205;23;12;166;108
49;347;188;26;16;186;102
49;374;178;32;22;203;100
49;266;175;28;22;147;98
49;221;172;22;15;121;93
49;337;171;20;12;178;91
49;298;170;24;12;161;91
49;462;165;29;22;245;93
49;265;159;20;13;142;86
49;327;144;19;14;173;79
49;269;133;18;14;143;73
49;391;77;17;18;204;47
50;258;294;54;18;156;156
50;406;275;42;19;224;147
50;447;251;52;34;249;142
50;226;248;23;23;124;135
50;333;241;39;25;186;133
50;274;226;39;23;156;124
50;417;222;34;19;225;120
50;357;209;42;29;199;119
50;222;209;37;23;129;116
50;308;204;23;11;165;107
50;347;188;25;15;186;101
50;374;178;32;22;203;100
50;266;174;28;21;147;97
50;337;171;19;11;178;91
50;221;171;23;14;122;92
50;298;170;24;11;161;90
50;462;165;29;22;245;93
50;265;158;20;13;142;85
50;327;144;19;14;173;79
50;270;132;17;14;143;73
50;390;77;18;17;204;47
51;256;289;53;18;154;153
51;406;274;40;18;223;146
51;447;250;52;34;249;142
51;221;247;27;24;124;135
51;331;239;39;25;185;132
51;274;224;37;21;155;122
51;415;221;35;19;225;120
51;356;208;42;29;199;118
51;223;207;35;22;129;114
51;308;203;21;11;164;107
51;346;188;25;15;185;101
51;373;177;32;22;202;99
51;266;172;28;21;147;96
51;336;170;19;10;177;90
51;221;170;23;13;122;91
51;299;169;22;11;160;90
51;462;165;29;22;245;93
51;265;157;20;14;142;85
51;327;143;18;14;172;78
51;270;132;17;13;143;72
51;391;77;17;18;204;47
52;491;354;8;20;249;187
52;255;285;51;18;153;151
52;402;270;41;19;221;144
52;445;249;54;33;249;141
52;220;245;27;23;123;134
52;330;237;37;24;183;130
52;274;222;36;21;155;121
52;415;220;34;19;224;119
52;356;208;41;28;198;118
52;222;205;36;21;129;113
52;307;201;21;11;164;106
52;346;188;23;14;184;101
52;374;178;31;21;202;99
52;336;169;19;10;177;89
52;222;169;24;13;123;91
52;299;168;22;11;160;89
52;462;165;29;22;245;93
52;266;156;27;35;146;95
52;327;144;17;12;172;78
